material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
nwa-lunar-meteorite,MOON ROCK / LUNAR Feldspathic Breccia - Bechar 003 6.7g *Great Price! (1110bo),167,2025-04-08,6.7,24.93,WorthPoint
nwa-lunar-meteorite,.967 Grams NWA 17352 Lunar (frag. Breccia) Slice Moon Meteorite With A COA,31.99,2025-04-08,967,0.03,WorthPoint
nwa-lunar-meteorite,NWA 11266 Lunar Feldspathic Breccia Meteorite 4.1 Gram Fragment,61.2,2025-04-08,4.1,14.93,WorthPoint
nwa-lunar-meteorite,.677 Grams 15x9x2mm NWA 15373 Lunar Fragmental Breccia Meteorite Slice With COA,24.99,2025-04-07,677,0.04,WorthPoint
nwa-lunar-meteorite,"NEW Polymict Lunar Breccia Meteorite 9.15g, Big, Beautiful Slice Of The MOON!",326.18,2025-04-07,9.15,35.65,WorthPoint
nwa-lunar-meteorite,2.7g Corner Cut Of NWA 16784 Lunar Troctolitic Melt Breccia- Rare Type!!!,135,2025-04-06,2.7,50,WorthPoint
nwa-lunar-meteorite,"NWA 14681 Lunar Troctolite Meteorite 27.5g, Polished Slice. Own The Moon!",523.1,2025-04-06,27.5,19.02,WorthPoint
nwa-lunar-meteorite,NWA 16315 Lun 3.18g Slice Of Lunar Melt Breccia Meteorite,108.88,2025-04-05,3.18,34.24,WorthPoint
nwa-lunar-meteorite,NWA 16315 Lun 0.83g Slice Of Lunar Melt Breccia Meteorite,29,2025-04-05,0.83,34.94,WorthPoint
nwa-lunar-meteorite,1.61 Grams 12mm NWA 13974 Lunar ( With Polished Window ) Moon Meteorite With COA,38.99,2025-04-04,1.61,24.22,WorthPoint
nwa-lunar-meteorite,.363 Grams 1 1x8x4mm NWA 11303 Lunar Feldspathic Breccia As Found Meteorite +COA,15.99,2025-04-04,363,0.04,WorthPoint
nwa-lunar-meteorite,1.38 Grams 12mm NWA 13974 Lunar ( With Polished Window ) Moon Meteorite With COA,33.99,2025-04-04,1.38,24.63,WorthPoint
nwa-lunar-meteorite,2.43 Grams 18mm NWA 13974 Lunar ( With Polished Window ) Moon Meteorite With COA,59.99,2025-04-04,2.43,24.69,WorthPoint
nwa-lunar-meteorite,4.2g End Piece Of NWA 16286 Lunar Basalt- The Rarest Lunar Type!!!,588,2025-04-04,4.2,140,WorthPoint
nwa-lunar-meteorite,NWA 13974 Lunar Bechar Meteorite,400,2025-04-03,,,WorthPoint
nwa-lunar-meteorite,NWA 482 - 0.34 Gm - LUNAR Impact Melt Breccia (anorth) Slice With Crust,290,2025-04-03,0.34,852.94,WorthPoint
nwa-lunar-meteorite,.172 Grams NWA 17352 Lunar (frag. Breccia) Slice Moon Meteorite With A COA,6.49,2025-04-03,172,0.04,WorthPoint
nwa-lunar-meteorite,Meteorite: Nwa 14685 Lunar Felds. Breccia Weigh- 1.214 Grams,85,2025-04-02,1.214,70.02,WorthPoint
nwa-lunar-meteorite,Meteorite NWA 15604 Lunar Breccia With Swirling Flow ! High Quality Thin Section,170,2025-04-01,,,WorthPoint
nwa-lunar-meteorite,"NWA 16484 Lunar Breccia Meteorite, Colorful, 11.78g Slice Of MOON! Mirror Polish",307,2025-03-31,11.78,26.06,WorthPoint
nwa-lunar-meteorite,"NWA 17270 Lunar Breccia Meteorite 53.25g, Crazy Colorful, End Cut Of The MOON!",600,2025-03-31,53.25,11.27,WorthPoint
nwa-lunar-meteorite,.521 Grams NWA 17352 Lunar RARE (info Soon) Slice Moon Meteorite With A COA,60,2025-03-30,521,0.12,WorthPoint
nwa-lunar-meteorite,1.79 Grams NWA 17352 Lunar (frag. Breccia) Slice Moon Meteorite With A COA,53.99,2025-03-30,1.79,30.16,WorthPoint
nwa-lunar-meteorite,"NEW!! RARE!! NWA 8743 Eucrite, Melt Breccia, 4.95 Grams Polished Part Slice",8.5,2025-03-30,4.95,1.72,WorthPoint
nwa-lunar-meteorite,Lunar Brecchia Meteorite. NWA 15373. 3.06 Grams,70,2025-03-29,3.06,22.88,WorthPoint
nwa-lunar-meteorite,NWA 17353 Lun 4.07g Slice O A New Lunar Breccia Meteorite,97,2025-03-29,4.07,23.83,WorthPoint
nwa-lunar-meteorite,NWA 16315 Lun 1.99g Slice Of Lunar Melt Breccia Meteorite,69,2025-03-29,1.99,34.67,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14685, Lunar Felds. Breccia**3.805 Gram, Gorgeous Slice!!!",169.99,2025-03-29,3.805,44.68,WorthPoint
nwa-lunar-meteorite,.764 Grams NWA 17352 Lunar (frag. Breccia) Fragments Moon Meteorite With A COA,17,2025-03-28,764,0.02,WorthPoint
nwa-lunar-meteorite,.491 Grams NWA 17352 Lunar (frag. Breccia) Slice Moon Meteorite With A COA,16.99,2025-03-28,491,0.03,WorthPoint
nwa-lunar-meteorite,2.47 Grams NWA 17352 Lunar RARE (info Soon) Slice Moon Meteorite With A COA,74.58,2025-03-28,2.47,30.19,WorthPoint
nwa-lunar-meteorite,NWA 2995 MOON Meteorite Medal (first Series),70,2025-03-26,,,WorthPoint
nwa-lunar-meteorite,1.98 Grams 14mm NWA 15373 Lunar Frag. Breccia Meteorite Polished Window With COA,28.99,2025-03-26,1.98,14.64,WorthPoint
nwa-lunar-meteorite,NWA 17353 Lun 1.53g Slice Of A New Lunar Breccia Meteorite,90,2025-03-26,1.53,58.82,WorthPoint
nwa-lunar-meteorite,NWA 17353 Lun 0.76g Slice Of A New Lunar Breccia Meteorite,46,2025-03-25,0.76,60.53,WorthPoint
nwa-lunar-meteorite,.677 Grams 14x11x3mm Slice NWA 11303 Lunar Feldspathic Breccia Meteorite + COA,26.99,2025-03-25,677,0.04,WorthPoint
nwa-lunar-meteorite,.290 Grams 8mm NWA 13974 Lunar Fragment Moon Meteorite Feldsp. Breccia With COA,13,2025-03-25,290,0.04,WorthPoint
nwa-lunar-meteorite,"Meteorite**Ksar Ghilane 022, Achon. Ung.**1.331 Gram, Possible Link To Phobos!!",57,2025-03-24,1.331,42.82,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13788, Lunar Melt Breccia*1.241 Gram Gorgeous Individua! Last One",39,2025-03-24,1.241,31.43,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13788, Lunar Melt Breccia**1.611 Gram, HIGHEST QUALITY SLICE!!!!",61,2025-03-24,1.611,37.86,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14685, Lunar Felds. Breccia**0.448 Gram, Gorgeous Part-slice!!!",29,2025-03-24,0.448,64.73,WorthPoint
nwa-lunar-meteorite,10.5 Grams NWA 17352 Lunar RARE (info Soon) Slice Moon Meteorite With A COA,299.99,2025-03-23,10.5,28.57,WorthPoint
nwa-lunar-meteorite,.273 Grams 9mm NWA 11474 Lunar Feldsp. Breccia Meteorite Individual With COA,12.99,2025-03-22,273,0.05,WorthPoint
nwa-lunar-meteorite,NWA 16315 Lun 3.74g Slice Of Lunar Melt Breccia Meteorite,127.5,2025-03-22,3.74,34.09,WorthPoint
nwa-lunar-meteorite,NWA 16315 Lun 0.94g Slice Of Lunar Melt Breccia Meteorite,33,2025-03-22,0.94,35.11,WorthPoint
nwa-lunar-meteorite,NWA 17353 Lun 2.75g Slice Of Lunar Breccia Meteorite Under Study,129,2025-03-21,2.75,46.91,WorthPoint
nwa-lunar-meteorite,MOON ROCK / LUNAR Feldspathic Breccia - Bechar 003 .53g *Great Price! (1110bu),27,2025-03-20,53,0.51,WorthPoint
nwa-lunar-meteorite,2.28 Grams NWA 17352 Lunar RARE (info Soon) Slice Moon Meteorite With A COA,81,2025-03-20,2.28,35.53,WorthPoint
nwa-lunar-meteorite,2.15 Grams NWA 17352 Lunar RARE (info Soon) Slice Moon Meteorite With A COA,62.99,2025-03-20,2.15,29.3,WorthPoint
nwa-lunar-meteorite,2.21 Grams 16mm NWA 15373 Lunar Fragmental Breccia As Found Meteorite With COA,40.99,2025-03-20,2.21,18.55,WorthPoint
nwa-lunar-meteorite,1.49 Grams 14mm NWA 15373 Lunar Frag. Breccia Meteorite Polished Window With COA,31.99,2025-03-17,1.49,21.47,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14685, Lunar Felds. Breccia**0.965 Gram, Gorgeous Part-slice!!!",28,2025-03-17,0.965,29.02,WorthPoint
nwa-lunar-meteorite,2.66 Grams NWA 17352 Lunar RARE (info Soon) Slice Moon Meteorite With A COA,98.5,2025-03-16,2.66,37.03,WorthPoint
nwa-lunar-meteorite,NWA 17353 Lun 2.08g Slice Of Lunar Breccia Meteorite Under Study,83,2025-03-15,2.08,39.9,WorthPoint
nwa-lunar-meteorite,NWA 16315 Lun 0.61g Slice Of Lunar Melt Breccia Meteorite,26,2025-03-15,0.61,42.62,WorthPoint
nwa-lunar-meteorite,1.28 Grams 18mm NWA 15373 Lunar Frag. Breccia Meteorite Polished Window With COA,29.99,2025-03-14,1.28,23.43,WorthPoint
nwa-lunar-meteorite,"NWA 482 Stone, Achondrite, Lunar Found 2000 Morocco 0.012 G",12,2025-03-13,0.012,1000,WorthPoint
nwa-lunar-meteorite,1.56 Grams 16x9x7mm NWA 13974 Lunar As Found Meteorite Feldsp. Breccia W/COA,54,2025-03-13,1.56,34.62,WorthPoint
nwa-lunar-meteorite,6.27 Grams NWA 17352 Lunar RARE (info Soon) Slice Moon Meteorite With A COA,220,2025-03-13,6.27,35.09,WorthPoint
nwa-lunar-meteorite,.377 Grams 12x8x2mm NWA 11898 Lunar Slice Moon Meteorite Feldspathic Breccia COA,15.99,2025-03-11,377,0.04,WorthPoint
nwa-lunar-meteorite,.610 Grams 15mm NWA 14685 Lunar Moon Meteorite Small Slice With A COA,18.49,2025-03-11,610,0.03,WorthPoint
nwa-lunar-meteorite,.094 Grams 7x3x1.5mm NWA 6950 Lunar (gabbro) Meteorite Fragment With A COA,14.99,2025-03-10,94,0.16,WorthPoint
nwa-lunar-meteorite,"NEW!! RARE!! NWA 8743 Eucrite, Melt Breccia, 3.80 Grams Polished Part Slice",14.5,2025-03-09,3.8,3.82,WorthPoint
nwa-lunar-meteorite,"""fragments .304 Grams NWA 13951 """"starry Night"""" Lunar Meteorite Breccia With COA""",13.99,2025-03-09,304,0.05,WorthPoint
nwa-lunar-meteorite,NWA 17353 Lun 2.38g Slice Of Lunar Breccia Meteorite Under Study,48.13,2025-03-08,2.38,20.22,WorthPoint
nwa-lunar-meteorite,.358 Grams 8x6x5mm NWA 8455 Lunar Individual Moon Meteorite Northwest Africa,16.99,2025-03-08,358,0.05,WorthPoint
nwa-lunar-meteorite,.375 Grams 9x6x5mm NWA 8455 Lunar Individual Moon Meteorite Northwest Africa,16.99,2025-03-08,375,0.05,WorthPoint
nwa-lunar-meteorite,.384 Grams 9mm NWA 14685 Lunar Moon Meteorite Small Slice With A COA,12.99,2025-03-08,384,0.03,WorthPoint
nwa-lunar-meteorite,MOON ROCK / LUNAR Feldspathic Breccia - Bechar 003 4.0g *Great Price! (1110bp),112,2025-03-08,4,28,WorthPoint
nwa-lunar-meteorite,NWA 17353 Lun 0.26g Slice Of Lunar Breccia Meteorite Under Study,17,2025-03-08,0.26,65.38,WorthPoint
nwa-lunar-meteorite,3.40 Grams NWA 17352 Lunar RARE (info Soon) Slice Moon Meteorite With A COA,110,2025-03-08,3.4,32.35,WorthPoint
nwa-lunar-meteorite,.611 Gram NWA 11898 Lunar Fragments From Moon Meteorite Feldspathic Breccia +COA,13.5,2025-03-07,611,0.02,WorthPoint
nwa-lunar-meteorite,NWA 16286 2.5 G End Cut Lunar Mare Basalt Meteorite From Lunar Mare,280,2025-03-06,2.5,112,WorthPoint
nwa-lunar-meteorite,NWA 15373 (1.338g) Polished End Cut Meteorite Slice IMCA #s 6236 & 7294 Sellers,55,2025-03-06,1.338,41.11,WorthPoint
nwa-lunar-meteorite,2.39 Grams NWA 17352 Lunar RARE (info Soon) Slice Moon Meteorite With A COA,79,2025-03-06,2.39,33.05,WorthPoint
nwa-lunar-meteorite,.313 Grams NWA 8455 Lunar As Found Individual Moon Meteorite Northwest Africa,16.99,2025-03-05,313,0.05,WorthPoint
nwa-lunar-meteorite,.010 Grams 3x2x1mm NWA 6950 Lunar (gabbro) Meteorite Fragment With A COA,7.99,2025-03-05,10,0.8,WorthPoint
nwa-lunar-meteorite,.977 Gram 18x11x2mm NWA 14681 Lunar RARE (troctolitic Anorthosite) Meteorite COA,84.99,2025-03-05,977,0.09,WorthPoint
nwa-lunar-meteorite,"RSR- NWA 4483 Lunar Meteorite – Authentic Moon Rock, Rare And Certified .0042g",225,2025-03-03,42,5.36,WorthPoint
nwa-lunar-meteorite,.098 Grams NWA 8607 Lunar Meteorite Cut Fragment With A COA,8.99,2025-03-03,98,0.09,WorthPoint
nwa-lunar-meteorite,"NWA 17270 Lunar Breccia Meteorite 40.8g, Crazy Colorful, End Cut Of The MOON!",457,2025-03-03,40.8,11.2,WorthPoint
nwa-lunar-meteorite,.432 Grams 13x10x1.5mm NWA 6950 Lunar (gabbro) Meteorite Fragment With A COA,69.99,2025-03-02,432,0.16,WorthPoint
nwa-lunar-meteorite,.044 Grams 4x3x2mm NWA 6950 Lunar (gabbro) Meteorite Fragment With A COA,9.99,2025-03-02,44,0.23,WorthPoint
nwa-lunar-meteorite,NWA 4884 LUNAR Meteorite Northwest Africa RARE Basalt-rich Breccia Moon IMCA,25,2025-03-01,,,WorthPoint
nwa-lunar-meteorite,NWA X Lun 4.66g Slice Of Lunar Breccia Meteorite Under Study,81,2025-03-01,4.66,17.38,WorthPoint
nwa-lunar-meteorite,.290 Grams 9x7x2mm NWA 11898 Lunar Slice Moon Meteorite Feldspathic Breccia +COA,11.99,2025-02-28,290,0.04,WorthPoint
nwa-lunar-meteorite,Lunar Meteorite NWA 5000 .490 Gram Section,312.5,2025-02-27,490,0.64,WorthPoint
nwa-lunar-meteorite,Meteorite Moon Dust Vial Jewelry,93.75,2025-02-27,,,WorthPoint
nwa-lunar-meteorite,0.19g NWA 16286 Lunar Basalt- The Rarest Lunar Type!!!,28.5,2025-02-27,0.19,150,WorthPoint
nwa-lunar-meteorite,Meteorite: Hassi Zerara 001 Weight: 2.445 Grams,1600,2025-02-26,2.445,654.4,WorthPoint
nwa-lunar-meteorite,.168 Grams 9x7x2mm NWA 11898 Lunar Slice Moon Meteorite Feldspathic Breccia +COA,6.99,2025-02-26,168,0.04,WorthPoint
nwa-lunar-meteorite,0.37g NWA 16286 Lunar Basalt- The Rarest Lunar Type!!!,48.1,2025-02-25,0.37,130,WorthPoint
nwa-lunar-meteorite,"NEW!! RARE!! NWA 8743 Eucrite, Melt Breccia, 2.32 Grams Polished Part Slice",11.61,2025-02-23,2.32,5,WorthPoint
nwa-lunar-meteorite,0.35g NWA 16286 Lunar Basalt- The Rarest Lunar Type!!!,45.5,2025-02-23,0.35,130,WorthPoint
nwa-lunar-meteorite,0.29g NWA 16286 Lunar Basalt- The Rarest Lunar Type!!!,40.6,2025-02-23,0.29,140,WorthPoint
nwa-lunar-meteorite,3 Grams NWA 11273 Lunar Meteorites,100,2025-02-23,3,33.33,WorthPoint
nwa-lunar-meteorite,0.10g NWA 16286 Lunar Basalt- The Rarest Lunar Type!!!,16,2025-02-23,0.1,160,WorthPoint
nwa-lunar-meteorite,"NWA 15373 (13.61g) Polished Lunar Frag. Breccia Meteorite End Cut, IMCA Sellers",478,2025-02-23,13.61,35.12,WorthPoint
nwa-lunar-meteorite,NWA 11182 Lun 13.37g Lunar Breccia Meteorite From The Moon,499,2025-02-22,13.37,37.32,WorthPoint
nwa-lunar-meteorite,"Meteorite**Hassi Zerara 001, Lunar Mare Basalt**1.400 Grams, Transitional-Ti !!!",1100,2025-02-22,1.4,785.71,WorthPoint
nwa-lunar-meteorite,NWA 14041 Lunar Meteorite Fragment,224,2025-02-20,,,WorthPoint
nwa-lunar-meteorite,#6 MOON LUNAR METEORITE - 36.00 Grams - Feldspathic Breccia - NWA 11828,900,2025-02-20,36,25,WorthPoint
nwa-lunar-meteorite,Large Lunar Moon Meteorite Slice58.4 Grams W / COA NWA 14686,67.5,2025-02-20,58.4,1.16,WorthPoint
nwa-lunar-meteorite,""".862 Gram NWA 13951 """"starry Night"""" Lunar Meteorite Feldspathic Breccia With COA""",49.99,2025-02-18,862,0.06,WorthPoint
nwa-lunar-meteorite,NWA 13951 Starry Night Lunar Meteorite 8.9 Grams Slice Of The Moon!,360,2025-02-17,8.9,40.45,WorthPoint
nwa-lunar-meteorite,"Meteorite**Ksar Ghilane 022, Achon. Ung.**0.879 Gram, Possible Link To Phobos!!",41,2025-02-17,0.879,46.64,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14685, Lunar Felds. Breccia**2.959 Gram, Gorgeous Part-slice!!!",61,2025-02-17,2.959,20.62,WorthPoint
nwa-lunar-meteorite,"NEW!! RARE!! NWA 8743 Eucrite, Melt Breccia, 1.76 Grams Polished Part Slice",8,2025-02-16,1.76,4.55,WorthPoint
nwa-lunar-meteorite,.302 Grams 8x5x5mm NWA 8455 Lunar Individual Moon Meteorite Northwest Africa,11.99,2025-02-16,302,0.04,WorthPoint
nwa-lunar-meteorite,1.15 Grams 13mm NWA 15373 Lunar Frag. Breccia Meteorite Polished Window With COA,28.99,2025-02-14,1.15,25.21,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14685, Lunar Felds. Breccia**2.167 Gram, Gorgeous Slice!!!",199,2025-02-13,2.167,91.83,WorthPoint
nwa-lunar-meteorite,1.95 Grams 15mm NWA 15373 Lunar Frag. Breccia Meteorite Polished Window With COA,38.99,2025-02-12,1.95,19.99,WorthPoint
nwa-lunar-meteorite,"Tiglit Aubrite Meteorite, Ancient And Rare Space Artifact, Certified",85,2025-02-12,,,WorthPoint
nwa-lunar-meteorite,1.37 Grams 13mm NWA 13974 Lunar ( With Polished Window ) Moon Meteorite With COA,33.99,2025-02-10,1.37,24.81,WorthPoint
nwa-lunar-meteorite,NWA 8343 Achondrite Howardite Meteorite - G511-0268 - 1.24g COA - Gorgeous End,8.5,2025-02-09,1.24,6.85,WorthPoint
nwa-lunar-meteorite,NWA 5000 Meteorite & Apollo 13 Silver Coin Flown Medal LUNAR MOON Franklin Mint,149.99,2025-02-09,,,WorthPoint
nwa-lunar-meteorite,.479 Grams 20x6x2mm NWA 15373 Lunar Fragmental Breccia Meteorite Slice With COA,17.99,2025-02-07,479,0.04,WorthPoint
nwa-lunar-meteorite,"Authentic NWA 15018 Lunar Meteorite, Certified Moon Rock",67,2025-02-05,,,WorthPoint
nwa-lunar-meteorite,2.32 Grams 15mm NWA 15373 Lunar Frag. Breccia Meteorite Polished Window With COA,46.99,2025-02-03,2.32,20.25,WorthPoint
nwa-lunar-meteorite,"NWA 16520g 2.87g Lunar (frag. Breccia) Meteorites, Lot Of 6 Pcs, Buried Samples",31,2025-02-03,16520,0,WorthPoint
nwa-lunar-meteorite,1.92 Grams 21x9x8mm NWA 8455 Lunar Individual Moon Meteorite Northwest Africa,58.99,2025-02-02,1.92,30.72,WorthPoint
nwa-lunar-meteorite,35.1 Gram POSSIBLE NWA 11237 LUNAR METEORITE!!,11.5,2025-02-02,35.1,0.33,WorthPoint
nwa-lunar-meteorite,1.82 Grams 15mm NWA 15373 Lunar Frag. Breccia Meteorite Polished Window With COA,36.99,2025-02-01,1.82,20.32,WorthPoint
nwa-lunar-meteorite,.590 Grams 11mm NWA 15373 As Found Lunar Fragmental Breccia Meteorite With A COA,13.99,2025-01-31,590,0.02,WorthPoint
nwa-lunar-meteorite,.265 Grams NWA 11237 Lunar Meteorite (feldspathic Breccia) Fragment With A COA,17.99,2025-01-31,265,0.07,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14900; LUNAR FRAGMENTAL BRECCIA**1.727 Gram, W/Dunite Clasts!!!",160,2025-01-31,1.727,92.65,WorthPoint
nwa-lunar-meteorite,NWA 5000 From The Lunar Highlands! 0.842 Gram Slice,330,2025-01-30,0.842,391.92,WorthPoint
nwa-lunar-meteorite,2.19 Grams 18mm NWA 13974 Lunar ( With Polished Window ) Moon Meteorite With COA,49.99,2025-01-30,2.19,22.83,WorthPoint
nwa-lunar-meteorite,LUNAR Meteorite NWA 15373 Fragmental Breccia 1 Of 29! Huge FULL 32.5g Moon Slice,1480,2025-01-29,32.5,45.54,WorthPoint
nwa-lunar-meteorite,3.34 Grams 17mm NWA 13974 Lunar ( With Polished Window ) Moon Meteorite With COA,79.99,2025-01-28,3.34,23.95,WorthPoint
nwa-lunar-meteorite,"NWA 17270 Lunar Breccia Meteorite 16.65g, Crazy Colorful, Slice Of MOON!",265.01,2025-01-27,16.65,15.92,WorthPoint
nwa-lunar-meteorite,Large Lunar Moon Meteorite Slice 584gramss W / COA NWA 14686,150,2025-01-25,584,0.26,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 16716, Lunar Fragmental Breccia**9.949 Grams,W/Glass Sphere Inc.!",224.5,2025-01-25,9.949,22.57,WorthPoint
nwa-lunar-meteorite,60mm 12.22grams NWA 15366 Lunar Frag. Breccia Meteorite Polished Window With COA,20.29,2025-01-23,12.22,1.66,WorthPoint
nwa-lunar-meteorite,NWA 15373 (12.79g) Polished Lunar Frag. Breccia Meteorite End Cut IMCA Sellers,449,2025-01-22,12.79,35.11,WorthPoint
nwa-lunar-meteorite,"NWA 16520g 15.9g Lunar (frag. Breccia) Meteorite Whole Stone, Buried Sample",390,2025-01-22,16520,0.02,WorthPoint
nwa-lunar-meteorite,"Kialara Unloaded (Unfunded) ""To The Moon"" 0.1 Bitcoin (BTC) 2017 Genuine PCGS,",9000,2025-01-20,2017,4.46,WorthPoint
nwa-lunar-meteorite,1.20 Grams 16mm NWA 11474 Lunar Feldsp. Breccia Meteorite Individual With COA,79.99,2025-01-20,1.2,66.66,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 16349, Lunar Mare Basalt/Gabbro Breccia**0.390 Grams, APOLLO 14!",67,2025-01-20,0.39,171.79,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13992, Polymict Frag. Lunar Breccia**2.431 Gram, HARVAST MOON!!!",71,2025-01-20,2.431,29.21,WorthPoint
nwa-lunar-meteorite,"NEW NWA 17270 Lunar Breccia Meteorite 40.32, Colorful, End Slice Of MOON!",510,2025-01-20,,,WorthPoint
nwa-lunar-meteorite,1.07 Grams 14mm NWA 15373 Lunar Frag. Breccia Meteorite Polished Window With COA,21.49,2025-01-18,1.07,20.08,WorthPoint
nwa-lunar-meteorite,""".470 Gram NWA 13951 """"starry Night"""" Lunar Meteorite Feldspathic Breccia With COA""",22.99,2025-01-17,470,0.05,WorthPoint
nwa-lunar-meteorite,NWA 14695 Lunar Meteorite 🌙 Moon Rock 7.1 Gram Stone By Steve Of Meteorite Men,355,2025-01-17,7.1,50,WorthPoint
nwa-lunar-meteorite,.775 Grams 14mm NWA 15373 Lunar Frag. Breccia Meteorite Polished Window With COA,17.5,2025-01-16,775,0.02,WorthPoint
nwa-lunar-meteorite,Genuine Moon Rock Lunar Meteorite NWA 11788 Noyes Collection,27.99,2025-01-15,,,WorthPoint
nwa-lunar-meteorite,NWA 11266 Lunar Feldspathic Breccia Meteorite 0.97 Gram Fragment,14.5,2025-01-15,0.97,14.95,WorthPoint
nwa-lunar-meteorite,.501 Grams NWA 11237 Lunar Meteorite (feldspathic Breccia) Fragment With A COA,34.99,2025-01-13,501,0.07,WorthPoint
nwa-lunar-meteorite,"Metiorite NWA 5000 Authentic Material From The Lunar Highlands 1,116 Milligram",299,2025-01-12,,,WorthPoint
nwa-lunar-meteorite,0.191g Lunar Basalt Breccia - Rare Lunar Meteorite Type - TOP METEORITE,477,2025-01-11,0.191,2497.38,WorthPoint
nwa-lunar-meteorite,"Lunar Meteorite NWA 15018, Rare Moon Rock From Space, Certified",60,2025-01-11,,,WorthPoint
nwa-lunar-meteorite,"NWA 15018 Lunar Meteorite – Authentic Moon Rock, Rare And Certified",37,2025-01-10,,,WorthPoint
nwa-lunar-meteorite,NWA 11273 Lunar Meteorite ~ Individual ~ 11.7 G ~ Excellent Detail And Patina!!,295,2025-01-10,11.7,25.21,WorthPoint
nwa-lunar-meteorite,.358 Grams 8mm NWA 13974 Lunar Fragment Moon Meteorite Feldsp. Breccia With COA,34,2025-01-09,358,0.09,WorthPoint
nwa-lunar-meteorite,2.07 Grams 16mm NWA 15373 Lunar Fragmental Breccia As Found Meteorite With COA,41.99,2025-01-08,2.07,20.29,WorthPoint
nwa-lunar-meteorite,1.47 Grams 19mm NWA 11788 Lunar Meteorite (feldspathic Breccia) Comes With A COA,69.99,2025-01-06,1.47,47.61,WorthPoint
nwa-lunar-meteorite,Lunar & Mars Meteorite Specimens With COA,25,2025-01-06,,,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14900; LUNAR FRAGMENTAL BRECCIA**9.940 Gram, W/Dunite Clasts!!!",255.65,2025-01-06,9.94,25.72,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 15000, Eucrite Polymict**22.928 Gram Individual With Glossy Crust",77.56,2025-01-06,22.928,3.38,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13788, Lunar Melt Breccia*1.129 Gram Gorgeous Individua!! Rare!!!",36,2025-01-06,1.129,31.89,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11228, Lunar Felds. Breccia**1.032 Gram, Beautiful Endcut!!!",28,2025-01-06,1.032,27.13,WorthPoint
nwa-lunar-meteorite,"NWA 16520g 0.71g Lunar (frag. Breccia) Meteorite Unmodified Stone, Buried Sample",5.5,2025-01-06,16520,0,WorthPoint
nwa-lunar-meteorite,2.81 Grams 18x10x10mm NWA 13974 Lunar As Found Meteorite Feldsp. Breccia W/COA,114,2025-01-05,2.81,40.57,WorthPoint
nwa-lunar-meteorite,.301 Grams 8mm NWA 11273 Lunar Moon Meteorite Cut Fragment With A COA,10.99,2025-01-04,301,0.04,WorthPoint
nwa-lunar-meteorite,.406 Grams 12x7x4mm NWA 13788 Lunar Fragment Meteorite Feldsp. Breccia With COA,13.99,2025-01-04,406,0.03,WorthPoint
nwa-lunar-meteorite,"NWA 11273 Lunar, 2.1 Gram Individual",90,2025-01-04,2.1,42.86,WorthPoint
nwa-lunar-meteorite,NWA 8343 Achondrite Howardite - Fresh - G511-0008 - 25.07g COA - Great End Cut,99.95,2025-01-03,25.07,3.99,WorthPoint
nwa-lunar-meteorite,"""3.64 Gram - NWA 11474 Lunar (feldsp. Breccia) Meteorite In """"As Found"""" Condition""",182,2025-01-03,3.64,50,WorthPoint
nwa-lunar-meteorite,3.04 Grams 15mm NWA 15373 Lunar Fragmental Breccia As Found Meteorite With COA,54.99,2025-01-01,3.04,18.09,WorthPoint
nwa-lunar-meteorite,.895 Grams 16x12x3mm NWA 13974 Lunar As Found Meteorite Feldsp. Breccia W/COA,38.99,2025-01-01,895,0.04,WorthPoint
nwa-lunar-meteorite,NWA 5000 Lunar Highlands Gabbro Meteorite 316mg + 130mg (2 Piece Set),199.99,2025-01-01,,,WorthPoint
nwa-lunar-meteorite,3.23 Grams 25x20x2.5mm NWA 11182 Lunar Moon Slice Meteorite Feldsp. Breccia +COA,118.99,2024-12-31,3.23,36.84,WorthPoint
nwa-lunar-meteorite,.732 Gram 13x11x3mm NWA 14681 Lunar RARE (troctolitic Anorthosite) Meteorite COA,67.99,2024-12-31,732,0.09,WorthPoint
