material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
indochinite-tektite,25.6g(MODERN SPACESHIP IN FUTURE TEKTITE)METEORITE#ik23,10.5,2009-03-15,25.6,0.41,WorthPoint
indochinite-tektite,421.9g GIANT MUONG NONG (LAYER TEKTITE) METEORITE #ld96,51.99,2009-03-12,421.9,0.12,WorthPoint
indochinite-tektite,57.2g(THE BEST OF SHADOW&SKIN BALL TEKTITE)IMPACT#ig36,10.49,2009-03-12,57.2,0.18,WorthPoint
indochinite-tektite,49g(TOP LINED PATTERN ANDA-TYPE TEKTITE)METEORITE#ig23,49.99,2009-03-05,49,1.02,WorthPoint
indochinite-tektite,271.7g LONG MUONG NONG (LAYER TEKTITE) METEORITE#le02,24.99,2009-03-04,271.7,0.09,WorthPoint
indochinite-tektite,265.7g MUONG NONG-AUSTRALASIAN TEKTITE METEORITE #lc98,31.99,2009-03-03,265.7,0.12,WorthPoint
indochinite-tektite,207.1g MUONG NONG-AUSTRALASIAN TEKTITE METEORITE #ld04,20,2009-03-01,207.1,0.1,WorthPoint
indochinite-tektite,90.9g(PERFECT BIG SIZE ROUND ROCK TEKTITE)IMPACT#il01,15.5,2009-03-01,90.9,0.17,WorthPoint
indochinite-tektite,142.9g NATURAL MUONG NONG-LAYER TEKTITE METEORITE #lc78,21.44,2009-03-01,142.9,0.15,WorthPoint
indochinite-tektite,356.7g GEART MUONG NONG (LAYER TEKTITE) METEORITE#le04,24.99,2009-03-01,356.7,0.07,WorthPoint
indochinite-tektite,Libyan Desert Glass - When An Asteroid And The Earth Collide,776.75,2009-01-18,,,WorthPoint
indochinite-tektite,Silver Wired Meteorite Tektite Pendant -- 16 G,10,2008-12-31,16,0.63,WorthPoint
indochinite-tektite,145.1g MUONG NONG-AUSTRALASIAN TEKTITE METEORITE #ld23,25.49,2008-12-30,145.1,0.18,WorthPoint
indochinite-tektite,Silver Wired Meteorite Tektite Pendant -- 17.8 G,10,2008-12-29,17.8,0.56,WorthPoint
indochinite-tektite,96.7g(LONG DUMBBELL TEKTITE)NATURAL METEORITE+BOX#tw68,19.99,2008-12-18,96.7,0.21,WorthPoint
indochinite-tektite,22g TEKTITE Owl Statuette For Wax Stamp Seal *tk25v,19.99,2008-12-10,22,0.91,WorthPoint
indochinite-tektite,287.6g MUONG NONG-AUSTRALASIAN TEKTITE METEORITE #ld41,19.99,2008-11-27,287.6,0.07,WorthPoint
indochinite-tektite,Indo-China Meteorite Tektite - 0.5 Kg Medium Pieces Lot,47,2008-09-06,500,0.09,WorthPoint
indochinite-tektite,Silver Wired Meteorite Tektite Pendant -- 12 G,10,2008-08-31,12,0.83,WorthPoint
indochinite-tektite,Silver Wired Meteorite Tektite Pendant -- 11.3 G,10,2008-08-31,11.3,0.88,WorthPoint
indochinite-tektite,50.6g(BALL IN YOUR HAND ROCK TEKTITE) METEORITE#id34,12.5,2008-08-28,50.6,0.25,WorthPoint
indochinite-tektite,Meteorite Tektite -- 116.4 G,10,2008-08-28,116.4,0.09,WorthPoint
indochinite-tektite,83.3g (FLOW LINE DESIGN TEKTITE)NATURAL METEORITE#tn45,12.99,2008-08-19,83.3,0.16,WorthPoint
indochinite-tektite,57g(BUTTER FLY FLOWER CONCAVE TEKTITE METEORITE#ia70,11,2008-08-04,57,0.19,WorthPoint
indochinite-tektite,A+++BIG 4+Inch RARE OUTER SPACE TEKTITE METEORITE China,34.95,2008-07-27,,,WorthPoint
indochinite-tektite,Â~...82.0g.RARE PERFECT OVAL TEKTITE METEORITE (THAILAND),10.68,2008-07-20,82,0.13,WorthPoint
indochinite-tektite,Â~...96.3 G.HEAD OF DINO TEKTITE METEORITE (THAILAND),10.7,2008-07-20,96.3,0.11,WorthPoint
indochinite-tektite,A+++huge Over 5 Inch Rare Outer Space Tektite Meteorite,51,2008-06-18,,,WorthPoint
indochinite-tektite,"71g""MARVELOUS! LINE GROOVE""Tetktite Meteorite TKS354",11.99,2008-06-18,71,0.17,WorthPoint
indochinite-tektite,"Tektite - Exceedingly Rare, Complete Flanged-button Australite",4481.25,2008-06-08,,,WorthPoint
indochinite-tektite,Fantastic Regmaglypt Fingerprint Indochinite Tektite,22.99,2008-06-04,,,WorthPoint
indochinite-tektite,"28 Meteorite Tektite Collection,campo,sikhot-alin,oman+",192.51,2008-04-13,,,WorthPoint
indochinite-tektite,"Tektites From Guangdong, China",10,2008-03-23,,,WorthPoint
indochinite-tektite,"111g""GREAT BEAUTY TEKTITE""HUGE Meteorite Impactite#TD69",22.99,2008-03-11,111,0.21,WorthPoint
indochinite-tektite,Silver Wired Meteorite Tektite Pendant -- 19 G,10,2008-02-22,19,0.53,WorthPoint
indochinite-tektite,200g / 0.44lbs.(Size5g-50g)Tektite Wholesale~Meteorite,14.99,2008-02-20,200,0.07,WorthPoint
indochinite-tektite,"50g ""SHARK FIN"" Unusual Tektite Meteorite TKS549",12.99,2008-02-04,50,0.26,WorthPoint
indochinite-tektite,97.4g (EXTRAORDINARY TEKTITE)NATURAL METEORITE #tj27,29.99,2008-02-04,97.4,0.31,WorthPoint
indochinite-tektite,"100g""SPECIAL STARBURST RAYS""Tektite Meteorite TKS543",12.5,2008-01-29,100,0.13,WorthPoint
indochinite-tektite,"120g ""HUGE &STARBURST RAYS"" Tektite Meteorite TKS452",19.99,2008-01-03,120,0.17,WorthPoint
indochinite-tektite,1Kg/2.2lbs.(Size 5g-50g)Tektite Wholesale~Meteorite,49.99,2008-01-03,5,10,WorthPoint
indochinite-tektite,"127g""HUGE&HIGHLY VALUE""Tektite Meteorite Impactite#TA78",19.99,2008-01-01,127,0.16,WorthPoint
indochinite-tektite,500g /1.1lbs.(Size 21g-50g)Tektite Wholesale~Meteorite,29.99,2008-01-01,500,0.06,WorthPoint
indochinite-tektite,Awesome! 23 Gram Tektite Meteorite Impactite Thailand,10,2007-12-29,23,0.43,WorthPoint
indochinite-tektite,"135.2g ""EXTRA SHAPE TEKTITE""SPECIAL Meteorite #th05",10.49,2007-12-28,135.2,0.08,WorthPoint
indochinite-tektite,"53.1g ""RARE!!!! BIG ANDA-TYPE TEKTITE"" Meteorite #tf08",13.49,2007-12-27,53.1,0.25,WorthPoint
indochinite-tektite,284g SUPERB MUONG NONG-TYPE Tektite Meteorite MN080,24.99,2007-12-21,284,0.09,WorthPoint
indochinite-tektite,174.3g (HUGE&PERFECT TEKTITE)RARE METEORITE #tl27,19.99,2007-11-28,174.3,0.11,WorthPoint
indochinite-tektite,"108.6g ""GREAT QUALITY TEKTITE""Meteorite Impactite #TE46",19.99,2007-11-28,108.6,0.18,WorthPoint
indochinite-tektite,Meteorite Tektite --101.7 G,10.2,2007-11-26,101.7,0.1,WorthPoint
indochinite-tektite,"74g ""BEST OF THE BEST TEKTITE"" Meteorite Impactite#TA69",49.99,2007-11-25,74,0.68,WorthPoint
indochinite-tektite,91.99g (BEST BEAUTY SKIN TEKTITE) BLACK METEORITE #tj64,11,2007-11-19,91.99,0.12,WorthPoint
indochinite-tektite,"94g ""JUMBO FAT BOY"" Tektite Meteorite TKS410",14.99,2007-11-19,94,0.16,WorthPoint
indochinite-tektite,97.2g(SPECIAL DUMBELL TEKTITE)BLACK METEORITE #tl46,19.99,2007-11-14,97.2,0.21,WorthPoint
indochinite-tektite,Fantastic Ablated Curtain Shape Indochinite Tektite,22.99,2007-11-10,,,WorthPoint
indochinite-tektite,136.6g(10pcs.)Wholesale Tektite Meteorite~No CHIP #th38,13.99,2007-11-05,136.6,0.1,WorthPoint
indochinite-tektite,"52g ""A++ GREAT BEAUTIFUL"" Tektite Meteorite TKS538",10.99,2007-11-04,52,0.21,WorthPoint
indochinite-tektite,"105.6g ""THE HUGE ONION TEKTITE"" Meteorite Specimen#tg72",22.39,2007-11-04,105.6,0.21,WorthPoint
indochinite-tektite,139.7g (SMOOTH DUMBELL TEKTITE)RARE!! METEORITE#tk83,20.99,2007-11-04,139.7,0.15,WorthPoint
indochinite-tektite,"180.4g ""GREAT ONION TEKTITE SET"" Meteorite RARE!! #TE33",27.99,2007-11-02,180.4,0.16,WorthPoint
indochinite-tektite,277.9g MUONG NONG-TYPE TEKTITE METEORITE #tk65,23.79,2007-11-01,277.9,0.09,WorthPoint
indochinite-tektite,"37.7g ""LARGE TRANSLUCENT TEKTITE"" Meteorite Impact#tf40",11.99,2007-10-31,37.7,0.32,WorthPoint
indochinite-tektite,"91g""HIGHLY SYMMETRY OVAL""Tektite Meteorite TKM220",17.99,2007-10-30,91,0.2,WorthPoint
indochinite-tektite,105.6g(THE HUGE TRIANGLE BOWL TEKTITE) METEORITE #ti80,16.49,2007-10-29,105.6,0.16,WorthPoint
indochinite-tektite,Stretch Tektite - Unique And Rare Study Item,13.81,2007-10-27,,,WorthPoint
indochinite-tektite,Meteorite Tektite -- 87.3g,10.9,2007-10-14,87.3,0.12,WorthPoint
indochinite-tektite,89.4g (LONG DUMBELL TEKTITE)THAILANDITE METEORITE#tk66,14.99,2007-10-06,89.4,0.17,WorthPoint
indochinite-tektite,"109.7g "" MUSEUM GRADE TEKTITE""Meteorite #TD91",39.99,2007-10-05,109.7,0.36,WorthPoint
indochinite-tektite,"122g""SUPER HUGE FLAT OVAL""Tektite Meteorite Impactite",14.99,2007-09-30,122,0.12,WorthPoint
indochinite-tektite,"115.8g"" BEND&SLIM OVAL ""Tektite Meteorite #TC73",15.99,2007-09-30,115.8,0.14,WorthPoint
indochinite-tektite,"Tektite Meteorite , Amazing Specimine, Large",27,2007-09-30,,,WorthPoint
indochinite-tektite,"120.7g""HIGH GRACEFUL TEKTITE"" Meteorite Impactite#TC93",24.99,2007-09-29,120.7,0.21,WorthPoint
indochinite-tektite,Meteorite Tektite--99 G (5 Pcs),10,2007-09-29,99,0.1,WorthPoint
indochinite-tektite,84.2g (THE JUMBO BALL TEKTITE)RARE BLACK METEORITE#ti44,11.99,2007-09-16,84.2,0.14,WorthPoint
indochinite-tektite,135.7g(GREAT CONCAVE TEKTITE)RARE BLACK METEORITE #ti74,12.38,2007-09-05,135.7,0.09,WorthPoint
indochinite-tektite,"47.5g ""FRAGMENT BUBBLE TEKTITE SET"" Meteorite #tk1170",16,2007-09-04,47.5,0.34,WorthPoint
indochinite-tektite,133.7g RARE HUGE NATURAL (TEKTITE) BLACK METEORITE#th90,14.99,2007-09-04,133.7,0.11,WorthPoint
indochinite-tektite,26.3g (PERFECT TEARDROP TEKTITE)NATURAL METEORITE #ti70,10.51,2007-09-04,26.3,0.4,WorthPoint
indochinite-tektite,33.6g(PERFECT DUMBELL TEKTITE)RARE BLACK METEORITE#ti67,26.55,2007-09-04,33.6,0.79,WorthPoint
indochinite-tektite,82.1g (HUGE DUMBELL TEKTITE) RARE BLACK METEORITE #ti65,15.5,2007-09-04,82.1,0.19,WorthPoint
indochinite-tektite,Grab Bag! Tektite Moldavite Barite Meteorite And More!!,32,2007-09-01,,,WorthPoint
indochinite-tektite,"92.6g""THE HUGE ONION TEKTITE"" Meteorite Specimen#tg56",19.99,2007-08-29,92.6,0.22,WorthPoint
indochinite-tektite,"88g ""HUGE!! TEARDROP TEKTITE"" Meteorite Specimen#tg30",19.99,2007-08-25,88,0.23,WorthPoint
indochinite-tektite,200g / 0.44lbs.(Size 5g-20g)Tektite Wholesale~Meteorite,14.67,2007-08-22,200,0.07,WorthPoint
indochinite-tektite,500g / 1.1lbs.(Size 5g-20g)Tektite Wholesale~Meteorite,29.99,2007-08-21,500,0.06,WorthPoint
indochinite-tektite,153g(10pcs.)Wholesale Price Tektite Meteorite~No CHIP,15.3,2007-08-15,153,0.1,WorthPoint
indochinite-tektite,"76.5g""EXCELLENT SYMMETRY ROUND TEKTITE"" Meteorite #tg57",10.5,2007-08-14,76.5,0.14,WorthPoint
indochinite-tektite,"107.4g""GREAT SLIM OVAL""Tekttie Meteorite Impactite#TB53",12.99,2007-08-13,107.4,0.12,WorthPoint
indochinite-tektite,"IDEALISTIC TEKTITE COLLECTION""Meteorite Specimen#tg93",11.04,2007-08-13,,,WorthPoint
indochinite-tektite,"83.9g ""IDEALISTIC TEARDROP TEKTITE"" Meteorite #tks166",24.99,2007-08-12,83.9,0.3,WorthPoint
indochinite-tektite,"103.7g""CIRCLE DESIGN"" TEKTITE Meteorite Impactite#TD98",17.99,2007-08-12,103.7,0.17,WorthPoint
indochinite-tektite,"205g ""EXTRAORDINARY OVAL"" Tektite Meteorite Impactite",49.99,2007-08-12,205,0.24,WorthPoint
indochinite-tektite,"131.4g ""RARE!GALAZY WAY SKIN - TEKTITE"" Meteorite #tg25",22.5,2007-08-10,131.4,0.17,WorthPoint
indochinite-tektite,Meteorite Tektite --116.3 G,12,2007-08-08,116.3,0.1,WorthPoint
indochinite-tektite,"129.3g ""DUMBELL TEKTITE OF THE MONTH"" Meteorite #tg05",90.99,2007-08-07,129.3,0.7,WorthPoint
indochinite-tektite,"41g ""MAGNETIC FIELD DESIGN"" Tektite Meteorite Impactite",11.99,2007-08-05,41,0.29,WorthPoint
indochinite-tektite,"27.1g ""SMOOTH TEKTITE"" Meteorite Specimen #tk734",15.99,2007-08-04,27.1,0.59,WorthPoint
indochinite-tektite,"90g ""SERIOUS GLOSSY OVAL"" Tektite Meteorite Impactite",12.99,2007-08-04,90,0.14,WorthPoint
indochinite-tektite,"50pcs.""COMBO TRANSLUCENT TEKTITE SET""Meteorite #TG39",24.99,2007-08-02,,,WorthPoint
indochinite-tektite,"38g ""HIGH BEAUTIFUL ONION TEKTITE"" Meteorite #tf78",15.5,2007-08-01,38,0.41,WorthPoint
indochinite-tektite,"86.2g ""SPECIAL FLOWER TEKTITE"" Meteorite Impactite#tf79",24.99,2007-08-01,86.2,0.29,WorthPoint
indochinite-tektite,"74.6g ""SPECIAL DOUBLE BUBBLE TEKTITE"" Meteorite #tf35",67.66,2007-07-26,74.6,0.91,WorthPoint
indochinite-tektite,"77.5g ""ABSOLUTE ONION TEKTITE"" Meteorite Impact#tf33",12.5,2007-07-26,77.5,0.16,WorthPoint
indochinite-tektite,Nice Glass Tektite Indochinite Meteorite From China,10.5,2007-07-25,,,WorthPoint
indochinite-tektite,"80g ""GLOSSY,LONG&BEAUTY"" Tektite Meteorite Impactite",14.99,2007-07-16,80,0.19,WorthPoint
indochinite-tektite,"85.4g"" STARBURST RAYS ""Tektite Meteorite Impactite#TC76",19.99,2007-07-16,85.4,0.23,WorthPoint
indochinite-tektite,"107.2g""THE GREAT ANDA TEKTITE"" Meteorite Impactite#TC86",89.99,2007-07-16,107.2,0.84,WorthPoint
indochinite-tektite,"129g ""BEAUTY PLATINUM OF TEKTITE"" Meteorite Impactite",49.99,2007-07-16,129,0.39,WorthPoint
indochinite-tektite,"100g ""ABSOLUTE SLIM OVAL"" Tektite Meteorite #TA79",49.99,2007-07-16,100,0.5,WorthPoint
indochinite-tektite,"119.7g"" GREAT SURFACE ""Tektite Meteorite Impactite#TC74",16.99,2007-07-16,119.7,0.14,WorthPoint
indochinite-tektite,"50pcs.""COMBO MIDGET TEKTITE SET"" Meteorite #TA21",29.99,2007-07-15,,,WorthPoint
indochinite-tektite,"194.1g ""GREAT ONION TEKTITE SET"" Meteorite RARE!! #TD82",49.99,2007-07-15,194.1,0.26,WorthPoint
indochinite-tektite,"148g""GREAT MIRACLE GROOVE ""HUGE Tektit Meteorite #TD70",24.99,2007-07-15,148,0.17,WorthPoint
indochinite-tektite,"235g""PERFECT ROUND SET""Tektite Meteorite Impactite#TA17",29.99,2007-07-15,235,0.13,WorthPoint
indochinite-tektite,"89.5g""HIGHLY GLOSSY TEKTITE"" Meteorite Impactite #TD04",10.99,2007-07-15,89.5,0.12,WorthPoint
indochinite-tektite,"110.2g ""HEAVY WEIGHT OVAL TEKTITE"" Meteorite#TC53",12.99,2007-07-15,110.2,0.12,WorthPoint
indochinite-tektite,"52g ""A LOT OF YELLOW SPOTS"" Tektite Meteorite Impactite",19.99,2007-07-15,52,0.38,WorthPoint
indochinite-tektite,"24g"" T,J,r CHARACTOR SPOTS"" Tektite Meteorite Impactite",19.99,2007-07-15,24,0.83,WorthPoint
indochinite-tektite,"43g ""HIGH ANTIQUE SKIN"" Tektite Meteorite Impactite",19.99,2007-07-15,43,0.46,WorthPoint
indochinite-tektite,"215g ""DUMBELL/OVAL/TEARDROP"" Tektite Meteorite #TB15",29.99,2007-07-15,215,0.14,WorthPoint
indochinite-tektite,"IDEALISTIS COMPLETE SET"" Tektite Meteorite Impactite",29.99,2007-07-15,,,WorthPoint
indochinite-tektite,"70g""LARGE TRANSLUCENT"" Tektite Meteorite Impactite#TB09",29.99,2007-07-15,70,0.43,WorthPoint
indochinite-tektite,"25Pcs.""BEAUTY MIDGET TEKTITE"" Meteorite Impactite #TB13",17.99,2007-07-15,,,WorthPoint
indochinite-tektite,5Pcs.TRANSLUCENT TEKTITE SET~ Meteorite Impactite #TB14,19.99,2007-07-15,,,WorthPoint
indochinite-tektite,"40g ""RARE!!! CURIOUS TEKTITE"" Meteorite Impactite",19.99,2007-07-15,40,0.5,WorthPoint
indochinite-tektite,Yellow Spot Collection~Tektite Meteorite Impactite#TB12,24.99,2007-07-15,,,WorthPoint
indochinite-tektite,Top Gear Shaped Tektite Thailand Meteorite Indochinite,11.5,2007-07-15,,,WorthPoint
indochinite-tektite,"35g""TWINKLE STARBURST RAYS"" Tektite Meteorite Impactite",19.99,2007-07-15,35,0.57,WorthPoint
indochinite-tektite,"91g ""HIGH ABSOLUTE TEKTITE""Meteorite Impactite#TE65",19.99,2007-07-14,91,0.22,WorthPoint
indochinite-tektite,"107.1g ""HUGE SPECIAL TEKTITE""Meteorite Impactite#TE66",14.99,2007-07-14,107.1,0.14,WorthPoint
indochinite-tektite,"45g""GREAT DISCOVERY COMETS ""Tektite Meteorite Impactite",12.49,2007-07-14,45,0.28,WorthPoint
indochinite-tektite,"205g ""HIGH HUGE NATURAL CURVE SHAPE"" Tektite Meteorite",24.99,2007-07-14,205,0.12,WorthPoint
indochinite-tektite,"141.2g ""HIGH ABSOLUTE TEKTITE"" Meteorite Impactite#TD17",14.99,2007-07-14,141.2,0.11,WorthPoint
indochinite-tektite,"110g""HIGHLY STARBURST"" Tektite Meteorite Impactite#TA80",19.99,2007-07-14,110,0.18,WorthPoint
indochinite-tektite,"1.7Kg ""HUGE & LONG"" MUONG NONG-TYPE Tektite Meteorite",299.99,2007-07-13,1700,0.18,WorthPoint
indochinite-tektite,"135g""THE BEST OF BEAUTY TEKTITE"" Meteorite Impactite",49.99,2007-07-12,135,0.37,WorthPoint
indochinite-tektite,"197.9g ""MUSEUM-GRADE LARGE TEKTITE"" Meteorite #TB50",47.99,2007-07-11,197.9,0.24,WorthPoint
indochinite-tektite,"133.8g ""GREAT CONVEX OVAL TEKTITE"" Meteorite #TD54",24.99,2007-06-26,133.8,0.19,WorthPoint
indochinite-tektite,"141g""EXCLLENT SET""Tektite Meteorite Impactite#TC45",19.99,2007-06-26,141,0.14,WorthPoint
indochinite-tektite,"129g ""HIGH GORGEOUS CLASS"" Tektite Meteorite Impactite",29.99,2007-06-26,129,0.23,WorthPoint
indochinite-tektite,Meteorite Tektite--81 G (5 Pcs),10,2007-06-26,81,0.12,WorthPoint
indochinite-tektite,Meteorite Tektite--95 G (5 Pcs),10,2007-06-26,95,0.11,WorthPoint
indochinite-tektite,"148.3g ""BEST SPECIAL DUMBELL"" Tektite Meteorite #TC83",39.99,2007-06-17,148.3,0.27,WorthPoint
indochinite-tektite,"4.75"" 95.3g ~SUPER LONG DUMBEL TEKTITE Meteorite #TC82",49.99,2007-06-17,95.3,0.52,WorthPoint
indochinite-tektite,"130.5g ""PLATINUM OF TEKTITE"" Meteorite Impactite#TC80",57,2007-06-17,130.5,0.44,WorthPoint
indochinite-tektite,"150g ""THE GREAT CONCAVE"" Tektite Meteorite Impactite",29.99,2007-06-13,150,0.2,WorthPoint
indochinite-tektite,"114.3g ""MUSEUM ANDA-TEKTEITE"" Meteorite Impactite#TC42",99.99,2007-06-10,114.3,0.87,WorthPoint
indochinite-tektite,"90.5g""BEST BEAUTY OVAL TEKTITE""Meteorite Impactite#TB62",19.99,2007-06-05,90.5,0.22,WorthPoint
indochinite-tektite,"22g""THUMB PRESS DESIGN""Tektite Meteorite Impactite#TB29",10,2007-05-30,22,0.45,WorthPoint
indochinite-tektite,"81g ""OVAL SHAPE""GEM-Tektite Meteorite Impactite#TB28",15.5,2007-05-30,81,0.19,WorthPoint
indochinite-tektite,"25g ""CONE SHAPE"" Gem-Tektite Meteorite Impactite #TB26",33.01,2007-05-30,25,1.32,WorthPoint
indochinite-tektite,"105g""HUGE&LONG DUMBELL""Tektite Meteorite Impactite#TB18",11.99,2007-05-25,105,0.11,WorthPoint
indochinite-tektite,"60g ""UNIQUE GOLF BALL"" Tektite Meteorite Impactite#TB11",16.5,2007-05-24,60,0.28,WorthPoint
indochinite-tektite,"150g""BEST OF HUGE SLIM OVAL"" TektiteMeteorite Impactite",39.99,2007-05-17,150,0.27,WorthPoint
indochinite-tektite,"101g ""HEAVY&PERFECT SHAPE"" Tektite Meteorite Impactite",12.99,2007-05-17,101,0.13,WorthPoint
indochinite-tektite,"104g ""BIG EGG-MONSTER"" Tektite Meteorite Impactite",17.99,2007-05-17,104,0.17,WorthPoint
indochinite-tektite,"200g""DUMBELL/TEARDROP/BAR SET""Tektite Meteorite #ta16",29.99,2007-05-17,200,0.15,WorthPoint
indochinite-tektite,0.3Kg 52Pcs.Variety Quality Tektite Meteorite Impactite,19.99,2007-05-17,300,0.07,WorthPoint
indochinite-tektite,"100PCS.""SUPER COMBO MIDGET TEKTITE"" Meteorite Impactite",59.99,2007-05-17,,,WorthPoint
indochinite-tektite,0.5KG QUALITY BIG Tektite Wholesale~Meteorite (30g-50g),29.99,2007-05-17,30,1,WorthPoint
indochinite-tektite,"49g ""HEART OF THE SKY"" Tektite Meteorite Impactite",16.49,2007-05-14,49,0.34,WorthPoint
indochinite-tektite,"216g ""TEARDROP/DUMBELL/BAR COLLECTION""Tektite Meteorite",24.99,2007-05-10,216,0.12,WorthPoint
indochinite-tektite,"91g""GREAT BEAUTY SLIM OVAL"" Tektite Meteorite Impactite",29.99,2007-05-10,91,0.33,WorthPoint
indochinite-tektite,"150g ""SUPER HUGE&SYMMETRY"" Tektite Meteorite Impactite",15.5,2007-05-08,150,0.1,WorthPoint
indochinite-tektite,"50pcs.""COMBO MIDGET TEKTITE SET"" Meteorite Impactite",24.99,2007-05-08,,,WorthPoint
indochinite-tektite,"124g ""HUGE SMOOTH OVAL FORM""Tektite Meteorite Impactite",35,2007-05-05,124,0.28,WorthPoint
indochinite-tektite,"76g ""SPECIAL STARBURST SKIN""Tektite Meteorite Impactite",10.49,2007-05-05,76,0.14,WorthPoint
indochinite-tektite,"145g ""HUGE&STARBURST SKIN"" Tektite Meteorite Impactite",19.99,2007-05-04,145,0.14,WorthPoint
indochinite-tektite,"89g ""UNIQUE BEND DUMBELL"" Tektite Meteorite Impactite",27.56,2007-05-03,89,0.31,WorthPoint
indochinite-tektite,"120g ""GREAT BEAUTY CONCAVE"" Tektite Meteorite Impactite",18,2007-05-03,120,0.15,WorthPoint
indochinite-tektite,"100g ""GREAT SYMMETRY OVAL"" Tektite Meteorite Impactite",14.99,2007-04-29,100,0.15,WorthPoint
indochinite-tektite,"70g ""BEST SURFACE DUMBELL"" Tektite Meteorite Impactite",12.99,2007-04-29,70,0.19,WorthPoint
indochinite-tektite,"70g ""SUPERB BAR SHAPE"" Tektite Meteorite Impactite",14.99,2007-04-29,70,0.21,WorthPoint
indochinite-tektite,0.3KG QUALITY Tektite Wholesale ~Meteorite Impactite,19.99,2007-04-29,300,0.07,WorthPoint
indochinite-tektite,"95g ""GIANT SLIM&LONG OVAL"" Tektite Meteorite Impactite",14.99,2007-04-29,95,0.16,WorthPoint
indochinite-tektite,"IDEALISTIS SMOOTH SET"" Tektite Meteorite Impactite",24.99,2007-04-29,,,WorthPoint
indochinite-tektite,"32g""BEST BEAUTY ONION FORM"" Tektite Meteorite Impactite",19.99,2007-04-29,32,0.62,WorthPoint
indochinite-tektite,"70g ""EXCELLENT SYSMETRICAL"" Tektite Meteorite Impactite",16.73,2007-04-29,70,0.24,WorthPoint
indochinite-tektite,"85g""HUGE BULBOUS TEARDROP ""Tektite Meteorite Impactite",24.99,2007-04-29,85,0.29,WorthPoint
indochinite-tektite,"98g ""ANDA-TYPE ONION FORM"" Tektite Meteorite Impactite",99.99,2007-04-29,98,1.02,WorthPoint
indochinite-tektite,"84g""ANDA-TYPE""Slim Teardrop Tektite Meteorite Impactite",561,2007-04-29,84,6.68,WorthPoint
indochinite-tektite,HUGE EXTRAORDINARY MUONG NONG-TYPE TEKTITE Meteorite,99.99,2007-04-29,,,WorthPoint
indochinite-tektite,"61g ""MIRACEL DUMBELL/BAR "" Tektite Meteorite Impactite",12.5,2007-04-29,61,0.2,WorthPoint
indochinite-tektite,"90g ""PERFECT SMOOTH DISC""Tektite Meteorite Impactite",57,2007-04-29,90,0.63,WorthPoint
indochinite-tektite,"85g ""BEAUTIFUL GIANT OVAL"" Tektite Meteorite Impactite",11.49,2007-04-29,85,0.14,WorthPoint
